relative_index,rx,ry,rz,vx,vy,vz,is_correct
1811,-0.20260833333333336,0.002558333333333333,14.0,-0.04359601053205582,-0.00018732172731861734,0.99904922440101,True
1812,-0.243775,-0.001425,14.0,-0.04677374625227282,0.0004245348031439602,0.9989054191622592,True
1813,-0.196425,0.0007416666666666666,14.0,-0.04156404443999606,0.0005620138220844575,0.9991356836537537,True
1814,-0.29530833333333334,0.014958333333333332,14.0,-0.05769124503553019,0.0005366047048175085,0.9983343289207485,True
1815,-0.178825,0.009741666666666668,14.0,-0.03497857064408595,0.0008120025328513712,0.9993877326881612,True
1816,-0.18535833333333337,0.018408333333333336,14.0,-0.03753600451763923,0.001136697642917229,0.9992946293677957,True
1817,-0.2157083333333333,0.013691666666666666,14.0,-0.04541557854769668,0.0007367388302807672,0.9989679086142228,True
1818,-0.19229166666666667,-0.007825,14.0,-0.03985580346254483,-0.00042466227441431123,0.9992053515630847,True
1819,-0.26124166666666665,0.005425,14.0,-0.05139447869464793,0.000624173897157854,0.9986782354525665,True
1820,-0.23457499999999998,-0.024208333333333335,14.0,-0.04565232184070966,-0.0011612871803628798,0.9989567142387284,True
1821,-0.172675,0.00024166666666666672,14.0,-0.03580203117657877,0.00028731567240200334,0.9993588604767238,True
1822,-0.25054166666666666,0.022758333333333335,14.0,-0.04912807505875904,0.0011111559517637364,0.9987918689964751,True
1823,-0.20119166666666666,-0.007725,14.0,-0.039506615601224856,-0.0009492579151239228,0.9992188580251813,True
1824,-0.24957500000000002,0.005758333333333334,14.0,-0.049539080914106096,0.0008864099659990541,0.9987717926230988,True
1825,-0.156075,-0.000575,14.0,-0.032607650884693515,-7.496011697630805e-05,0.9994682263507741,True
1826,-0.165625,-0.005975000000000001,14.0,-0.03408019068227609,-0.00019988381631833239,0.9994190815916615,True
1827,-0.22559166666666663,-0.0018583333333333334,14.0,-0.046985540047755604,-0.000661768167245423,0.9988953504193089,True
1828,-0.24805833333333335,0.0023083333333333337,14.0,-0.04526605315679429,3.74615635859835e-05,0.9989749661669394,True
1829,-0.23410833333333333,-0.004125,14.0,-0.04342149735985166,-0.0006993396180688266,0.9990565972411807,True
1830,-0.23292499999999997,0.0029916666666666668,14.0,-0.045901565918078396,0.0002372496606335156,0.9989459394576202,True
1831,-0.18114166666666667,0.016525,14.0,-0.03623867321503043,0.0006745564817338286,0.9993429359019692,True
1832,-0.2556583333333333,-0.001875,14.0,-0.04925264937423634,0.00032460554718976306,0.9987862990454249,True
1833,-0.21639166666666668,0.0021583333333333333,14.0,-0.04105285737967446,-0.0004870889701316225,0.9991568573779088,True
1834,-0.2178083333333333,0.0003416666666666667,14.0,-0.04289797396791529,0.00011239643611374196,0.9990794518938366,True
1835,-0.21824166666666667,0.005941666666666667,14.0,-0.04307246951894317,0.0009616063092716076,0.9990714877739458,True
1836,-0.24744166666666667,-0.011925,14.0,-0.048854050436332834,-0.0013483867740479855,0.9988050178133228,True
1837,-0.240725,0.019758333333333336,14.0,-0.04806932132617736,0.001385894718826735,0.998843040543943,True
1838,-0.17579166666666668,-0.007641666666666667,14.0,-0.03331898559452335,-0.0005122153783267564,0.9994446372032608,True
1839,-0.19555833333333336,0.021474999999999998,14.0,-0.04187570281708539,0.0012489025593470876,0.9991220474776706,True
1840,-0.23109166666666667,0.010241666666666668,14.0,-0.046013682568533276,0.0011113209653750044,0.9989401913939565,True
1841,-0.2831416666666667,-0.009375000000000001,14.0,-0.05597458695592108,-0.000798745499441014,0.9984318743012672,True
1842,-0.256225,0.0018583333333333334,14.0,-0.04809427031499879,0.0006617332104951706,0.9988425818275999,True
1843,-0.215575,0.013991666666666668,14.0,-0.04066632920234637,0.00038717942424394464,0.9991727076743538,True
1844,-0.249375,0.009025000000000002,14.0,-0.05013685729362005,0.0005992453062982486,0.9987421771637472,True
1845,-0.18442499999999998,-2.499999999999985e-05,14.0,-0.03610144623268507,0.0005246576961151474,0.9993479926002805,True
1846,-0.163875,-0.005975,14.0,-0.03213339657529302,-0.00022488380184886147,0.999483563772717,True
1847,-0.18904166666666666,0.004775000000000001,14.0,-0.03776054938681404,0.0002498216962279205,0.999286784911682,True
1848,-0.23152499999999998,-0.014275000000000001,14.0,-0.044431055508268986,-0.0010239872264412697,0.9990119282353848,True
1849,-0.24902500000000002,0.010991666666666669,14.0,-0.04904091498853913,0.000511883277656461,0.9987966392777845,True
1850,-0.269225,0.008925,14.0,-0.05207922300337553,0.000524287479899754,0.9986428188566737,True
1851,-0.175675,0.012875000000000003,14.0,-0.034978580603508336,0.00029981640517292874,0.9993880172430961,True
1852,-0.212525,0.018375000000000002,14.0,-0.04031717452033081,0.0009492271572320645,0.9991864812969106,True
1853,-0.2914083333333333,-0.003025,14.0,-0.058810530570715794,-0.0002246105559554292,0.9982691375796856,True
1854,-0.22285833333333335,-0.002375,14.0,-0.04304754763968302,-0.000724327752530262,0.9990727621107064,True
1855,-0.22430833333333333,0.006191666666666667,14.0,-0.04596385246119357,0.0008615881040565019,0.9989427320586821,True
1856,-0.19354166666666664,-5.83333333333333e-05,14.0,-0.04227467374033698,-1.2488823131623405e-05,0.9991060263076069,True
1857,-0.252925,0.015541666666666667,14.0,-0.05175552061117041,0.0009362431370090153,0.998659346091076,True
1858,-0.283725,0.003075,14.0,-0.05680810958769869,-0.0003494347689928706,0.9983850542653444,True
1859,-0.285275,-0.009075,14.0,-0.055763084347029576,-0.000723871730556788,0.9984437662852242,True
1860,-0.2508916666666667,-0.012625000000000003,14.0,-0.049800602172472785,-0.0010486965611106519,0.9987586296291922,True
1861,-0.27129166666666665,0.002341666666666667,14.0,-0.05276389724987439,-0.00018723880935990144,0.9986069978167751,True
1862,-0.24194166666666664,0.006641666666666667,14.0,-0.049327378781124885,-3.74543473088917e-05,0.9987826631954295,True
1863,-0.213125,0.005908333333333334,14.0,-0.0420876729854971,0.0002123117034987078,0.9991138987655045,True
1864,-0.230625,0.01569166666666667,14.0,-0.04926507875811191,0.0010612092485192887,0.9987851750250839,True
1865,-0.300675,0.0007583333333333334,14.0,-0.060588467377581404,0.000736144887863012,0.9981625597624569,True
1866,-0.255175,-0.005341666666666666,14.0,-0.05026139391006536,-8.738940819392339e-05,0.9987360935929513,True
1867,-0.16075833333333334,-0.006425,14.0,-0.03237052666423377,-0.00012493449117155205,0.9994759293724155,True
1868,-0.16474166666666668,0.0009916666666666667,14.0,-0.03197114394665697,0.0004872507300412018,0.9994886735433615,True
1869,-0.16349166666666667,-0.0038250000000000003,14.0,-0.03521564347957669,1.0835292373484514e-19,0.9993797368639812,True
1870,-0.18774166666666667,-0.0048916666666666666,14.0,-0.036438276207269076,-0.0007120266538706976,0.9993356518433069,True
1871,-0.255425,-0.020925000000000003,14.0,-0.04772054731049067,-0.0009988602262792513,0.9988602262792503,True
1872,-0.16900833333333334,-0.0031750000000000003,14.0,-0.03274492712502852,-0.0004747452234591218,0.9994636283349931,True
1873,-0.24920833333333334,0.018775,14.0,-0.04975078385853627,0.0011236061598583714,0.9987610309852196,True
1874,-0.21160833333333331,-0.023625000000000004,14.0,-0.04155155096850769,-0.0012489194759948087,0.9991355807958467,True
1875,-0.2814083333333333,0.014625,14.0,-0.05507875783556452,0.0004742789027062737,0.9984819004342609,True
1876,-0.24499166666666664,-0.020075000000000006,14.0,-0.04937717402624856,-0.0009488407650568738,0.9987797526914449,True
1877,-0.17820833333333333,0.005991666666666667,14.0,-0.03940686547963836,0.00026229609147616066,0.9992232133781874,True
1878,-0.202975,0.0041916666666666665,14.0,-0.04021743489730922,0.00021232807245025103,0.9991909291256954,True
1879,-0.3027416666666667,0.004025,14.0,-0.059954452882764665,0.0002245952449185768,0.9982010885270083,True
1880,-0.212325,0.019325,14.0,-0.04064135300696103,0.001423821217822236,0.9991727844366575,True
1881,-0.24269166666666667,-0.008858333333333334,14.0,-0.045540184358293066,-0.0009115529063686641,0.99896209171315,True
1882,-0.18712499999999999,0.013458333333333336,14.0,-0.03632599818994908,0.0007619965232813468,0.9993397026120809,True
1883,-0.17017500000000005,0.005458333333333333,14.0,-0.03487876008953707,0.00053717288106307,0.9993914065769791,True
1884,-0.228025,0.014725000000000002,14.0,-0.04679865348384836,0.0007991232185075556,0.998904023134445,True
1885,-0.17360833333333334,-0.003975,14.0,-0.03489123437346212,-0.0006745888492907023,0.9993908878380776,True
1886,-0.216125,0.007225,14.0,-0.04385775331479668,0.0004995188304646576,0.9990376609293146,True
1887,-0.280775,-0.01755833333333334,14.0,-0.0536475861038259,-0.0013106087811061607,0.9985590712671211,True
1888,-0.21735833333333332,0.008158333333333335,14.0,-0.04504173615166473,0.000462030564473322,0.9989849991527407,True
1889,-0.2300416666666667,-0.016275,14.0,-0.04673632090351896,-0.0014983592060194418,0.9989061373462942,True
1890,-0.193675,0.007958333333333333,14.0,-0.03877082369316121,0.00043717101460412545,0.9992480333288918,True
1891,-0.19722499999999998,-0.020591666666666664,14.0,-0.03931954006095096,-0.0012365420794906456,0.9992259227687605,True
1892,-0.19300833333333334,0.0005083333333333334,14.0,-0.03778549551979932,-0.0002872946747143927,0.9992858318769928,True
1893,-0.207325,0.011258333333333334,14.0,-0.04074111726027163,0.001186513224992965,0.9991690315210694,True
1894,-0.247675,-0.006941666666666666,14.0,-0.047770375811361676,-0.0010113435548670597,0.9988578319155611,True
1895,-0.19962500000000002,-0.010508333333333335,14.0,-0.04066631039991477,-0.0010366412049657254,0.999172245698143,True
1896,-0.22949166666666665,-0.00027499999999999996,14.0,-0.04454324227254117,-0.0003496525886084462,0.999007396024132,True
1897,-0.17547499999999996,-0.013391666666666668,14.0,-0.03580202594724469,-0.0006121072126679131,0.9993587145078754,True
1898,-0.23075833333333332,-0.015908333333333333,14.0,-0.045465415073968056,-0.0009615042486393049,0.9989654506246608,True
1899,-0.1845416666666667,0.010408333333333335,14.0,-0.03813473926308603,0.00028729086046391236,0.9992725649817961,True
1900,-0.17189166666666666,0.00042500000000000003,14.0,-0.033318988925296625,0.0002498611842786892,0.9994447371147565,True
1901,-0.17555833333333334,-0.016675000000000002,14.0,-0.03516572891010507,-0.0006495978341848445,0.999381283361298,True
1902,-0.226625,-0.011541666666666667,14.0,-0.043708171731441696,-0.0009116275818746043,0.9990439252900979,True
1903,-0.16485833333333333,-0.0033916666666666665,14.0,-0.03406771216824186,0.00023736213275739543,0.9994194988326173,True
1904,-0.179975,-0.010475000000000003,14.0,-0.037448686270666755,-0.0011991573989273095,0.9992978324394248,True
1905,-0.191275,-0.0027083333333333334,14.0,-0.03966875146907709,-6.245080521275258e-05,0.9992128833520817,True
1906,-0.210475,-0.0029583333333333336,14.0,-0.040541634848175544,-0.0005620374517137222,0.9991776918835511,True
1907,-0.26915833333333333,0.004175,14.0,-0.05343604523087071,-4.992856363288502e-05,0.9985712726577021,True
1908,-0.22940833333333333,-0.015358333333333335,14.0,-0.04666160320442509,-0.0008116147223299799,0.9989104244465241,True
1909,-0.190225,0.008425000000000002,14.0,-0.036201246369639964,0.0006995409926500418,0.999344275214345,True
1910,-0.20630833333333332,0.002725,14.0,-0.04501681336296766,0.0003995944597892041,0.9989861494730102,True
1911,-0.203775,0.013075000000000002,14.0,-0.04318466189585967,0.0007992534301142367,0.9990667876427954,True
1912,-0.196825,0.005025000000000001,14.0,-0.03954403844953316,0.000599530589253812,0.9992176487563531,True
1913,-0.315425,-0.000425,14.0,-0.060961405327642486,-0.00029944202371334875,0.9981400790444962,True
1914,-0.253625,-0.007175000000000001,14.0,-0.05065985212700652,-0.0007740046406787619,0.9987156653919502,True
1915,-0.173525,0.014675000000000002,14.0,-0.035203164242803245,0.0003747675398453121,0.9993801062541646,True
1916,-0.271225,-0.008175000000000002,14.0,-0.05397122164608358,-2.4963562278484482e-05,0.9985424911393854,True
1917,-0.18720833333333334,0.012591666666666668,14.0,-0.0397061572576703,0.0005370760476618828,0.9992112552534365,True
1918,-0.2644416666666667,-0.0017749999999999999,14.0,-0.05224106425745824,0.0003495220547509824,0.9986344421456638,True
1919,-0.25400833333333334,0.003741666666666666,14.0,-0.05321200308326455,0.00021219893047957095,0.99858321521017,True
1920,-0.226525,0.007808333333333334,14.0,-0.04286057303652833,0.00046207494243415267,0.9990809565624438,True
1921,-0.22407500000000002,-0.003875,14.0,-0.04674883189585965,-0.0001498359996662176,0.9989066644414509,True
1922,-0.17060833333333333,-0.009841666666666667,14.0,-0.037885277460137624,-0.0005121320045798331,0.9992819639484035,True
1923,-0.23040833333333333,0.0009083333333333335,14.0,-0.043321787547770545,0.0003371831281642841,0.9990611137619178,True
1924,-0.210425,-0.022258333333333335,14.0,-0.04141440648657945,-0.0012364373469193472,0.9991412903879265,True
1925,-0.17447499999999996,0.0027083333333333334,14.0,-0.03670025778672934,0.0002623231496124633,0.9993262841859769,True
1926,-0.20294166666666666,-0.018125000000000002,14.0,-0.03958144154433594,-0.0008992943487043095,0.9992159430047876,True
1927,-0.21952499999999997,-0.002375,14.0,-0.04732192437629523,0.00019977593404240664,0.9988796702120333,True
1928,-0.2007583333333333,-0.004325,14.0,-0.03838419134923315,-0.00019985260707965774,0.9992630353982883,True
1929,-0.28825833333333334,-0.018058333333333332,14.0,-0.05754198889080348,-0.0006114850291522728,0.9983428998097547,True
1930,-0.279175,-0.015225000000000002,14.0,-0.053548045692646706,-0.0007988519637131432,0.9985649546414286,True
1931,-0.280675,0.0031416666666666663,14.0,-0.05277634549805509,0.00013730837287340562,0.9986063481183566,True
1932,-0.19822499999999998,0.013158333333333334,14.0,-0.03887059157441718,0.0007119613495684485,0.9992439993423484,True
1933,-0.24297500000000002,0.008275000000000001,14.0,-0.04921527532990623,0.0007241212504146495,0.998787931606413,True
1934,-0.2597416666666667,-0.011125000000000001,14.0,-0.051120552253541285,-0.00087385559403223,0.9986921074654058,True
1935,-0.19652499999999998,0.017791666666666667,14.0,-0.03941932551431269,0.0007868876766574369,0.9992224464971653,True
1936,-0.1965583333333333,-0.004625,14.0,-0.04035460058839528,0.00017485744605637846,0.9991854060364496,True
1937,-0.24104166666666668,-0.012541666666666668,14.0,-0.050821737666989414,-0.0003120961563307016,0.9987076917579525,True
1938,-0.27587500000000004,0.004208333333333334,14.0,-0.053796971506153805,0.0006615404849128152,0.9985516752882408,True
1939,-0.23562499999999997,-0.005925,14.0,-0.049140545424242725,-0.00077406346958919,0.9987915736634709,True
1940,-0.20164166666666664,0.007675000000000001,14.0,-0.03903271506914224,0.0009242946927892067,0.9992375057180614,True
1941,-0.234375,0.00012500000000000003,14.0,-0.044281518561363864,-0.0003496566609470348,0.9990190312772421,True
1942,-0.19830833333333334,-0.001125,14.0,-0.038683519816865936,0.0004746444149061879,0.9992513998025009,True
1943,-0.1905416666666667,-0.012975,14.0,-0.039182379493725675,-0.0006495007120075771,0.9992318646270417,True
1944,-0.1774083333333333,-0.013691666666666666,14.0,-0.035564981910308616,-0.0004871915311682756,0.9993672471649905,True
1945,-0.22412500000000002,0.010458333333333335,14.0,-0.04293536971321665,0.0002123040387325849,0.9990778292778719,True
1946,-0.23924166666666666,0.012475000000000002,14.0,-0.045290954864381276,0.0009739990292909195,0.9989733633753018,True
1947,-0.278425,0.017491666666666666,14.0,-0.05541469947636677,0.0008611743837990684,0.9984630536282373,True
1948,-0.20972500000000002,-0.0017750000000000003,14.0,-0.04216247354715019,0.0001998221495125598,0.9991107475627988,True
1949,-0.194325,-0.0056749999999999995,14.0,-0.03852137715258729,-0.0007244616974222015,0.999257513685795,True
1950,-0.25367500000000004,0.012975000000000002,14.0,-0.050062141607036696,0.0005243416327919074,0.998745967222681,True
1951,-0.2665583333333333,-0.013808333333333334,14.0,-0.052689183785151826,-0.0010110930817683612,0.9986104483745573,True
1952,-0.19019166666666668,-0.009708333333333334,14.0,-0.0372865523872633,-0.000237334837376686,0.9993045865416842,True
1953,-0.274975,-0.022558333333333336,14.0,-0.0522534679279858,-0.0013606373636995417,0.9986329274340314,True
1954,-0.28019166666666667,-0.011458333333333334,14.0,-0.05761662148215825,-0.00043677317263749957,0.9983386870988109,True
1955,-0.22712500000000002,0.0009750000000000002,14.0,-0.04530343783651058,-4.9948663546318305e-05,0.9989732709263667,True
1956,-0.28865833333333335,0.007175000000000001,14.0,-0.05701958140373066,-2.1648775007461546e-19,0.998373060201718,True
